Y		X		SI
0.195313	0.804688	0.003528
0.195313	0.812500	0.002989
0.195313	0.820313	0.002489
0.195313	0.828125	0.002031
0.195313	0.835938	0.001615
0.195313	0.843750	0.001240
0.195313	0.851563	0.000908
0.195313	0.859375	0.000618
0.195313	0.867188	0.000369
0.195313	0.875000	0.000159
0.195313	0.882813	-0.000012
0.195313	0.890625	-0.000146
0.195313	0.898438	-0.000247
0.195313	0.906250	-0.000315
0.195313	0.914063	-0.000355
0.195313	0.921875	-0.000369
0.195313	0.929688	-0.000361
0.195313	0.937500	-0.000334
0.195313	0.945313	-0.000293
0.195313	0.953125	-0.000242
0.195313	0.960938	-0.000185
0.195313	0.968750	-0.000129
0.195313	0.976563	-0.000078
0.195313	0.984375	-0.000037
0.195313	0.992188	-0.000014
0.195313	1.000000	-0.000014
0.203125	0.000000	0.000000
0.203125	0.007813	0.000035
0.203125	0.015625	0.000105
0.203125	0.023438	0.000208
0.203125	0.031250	0.000344
0.203125	0.039063	0.000511
0.203125	0.046875	0.000708
0.203125	0.054688	0.000933
0.203125	0.062500	0.001185
0.203125	0.070313	0.001463
0.203125	0.078125	0.001765
0.203125	0.085938	0.002091
0.203125	0.093750	0.002441
0.203125	0.101563	0.002812
0.203125	0.109375	0.003204
0.203125	0.117188	0.003618
0.203125	0.125000	0.004052
0.203125	0.132813	0.004505
0.203125	0.140625	0.004978
0.203125	0.148438	0.005470
0.203125	0.156250	0.005981
0.203125	0.164063	0.006510
0.203125	0.171875	0.007057
0.203125	0.179688	0.007620
0.203125	0.187500	0.008200
0.203125	0.195313	0.008796
0.203125	0.203125	0.009407
0.203125	0.210938	0.010032
0.203125	0.218750	0.010670
0.203125	0.226563	0.011320
0.203125	0.234375	0.011981
0.203125	0.242188	0.012651
0.203125	0.250000	0.013330
0.203125	0.257813	0.014015
0.203125	0.265625	0.014706
0.203125	0.273438	0.015400
0.203125	0.281250	0.016096
0.203125	0.289063	0.016792
0.203125	0.296875	0.017487
0.203125	0.304688	0.018178
0.203125	0.312500	0.018863
0.203125	0.320313	0.019542
0.203125	0.328125	0.020210
0.203125	0.335938	0.020868
0.203125	0.343750	0.021512
0.203125	0.351563	0.022141
0.203125	0.359375	0.022752
0.203125	0.367188	0.023345
0.203125	0.375000	0.023916
0.203125	0.382813	0.024464
0.203125	0.390625	0.024987
0.203125	0.398438	0.025483
0.203125	0.406250	0.025951
0.203125	0.414063	0.026388
0.203125	0.421875	0.026793
0.203125	0.429688	0.027165
0.203125	0.437500	0.027501
0.203125	0.445313	0.027801
0.203125	0.453125	0.028062
0.203125	0.460938	0.028285
0.203125	0.468750	0.028467
0.203125	0.476563	0.028607
0.203125	0.484375	0.028704
0.203125	0.492188	0.028758
0.203125	0.500000	0.028768
0.203125	0.507813	0.028733
0.203125	0.515625	0.028652
0.203125	0.523438	0.028525
0.203125	0.531250	0.028353
0.203125	0.539063	0.028134
0.203125	0.546875	0.027869
0.203125	0.554688	0.027559
0.203125	0.562500	0.027202
0.203125	0.570313	0.026801
0.203125	0.578125	0.026356
0.203125	0.585938	0.025867
0.203125	0.593750	0.025336
0.203125	0.601563	0.024764
0.203125	0.609375	0.024152
0.203125	0.617188	0.023503
0.203125	0.625000	0.022818
0.203125	0.632813	0.022100
0.203125	0.640625	0.021350
0.203125	0.648438	0.020571
0.203125	0.656250	0.019767
0.203125	0.664063	0.018939
0.203125	0.671875	0.018091
0.203125	0.679688	0.017226
0.203125	0.687500	0.016348
0.203125	0.695313	0.015461
0.203125	0.703125	0.014567
0.203125	0.710938	0.013671
0.203125	0.718750	0.012777
0.203125	0.726563	0.011888
0.203125	0.734375	0.011009
0.203125	0.742188	0.010143
0.203125	0.750000	0.009294
0.203125	0.757813	0.008466
0.203125	0.765625	0.007662
0.203125	0.773438	0.006886
0.203125	0.781250	0.006140
0.203125	0.789063	0.005429
0.203125	0.796875	0.004754
0.203125	0.804688	0.004117
0.203125	0.812500	0.003522
0.203125	0.820313	0.002969
0.203125	0.828125	0.002459
0.203125	0.835938	0.001994
0.203125	0.843750	0.001574
0.203125	0.851563	0.001200
0.203125	0.859375	0.000870
0.203125	0.867188	0.000584
0.203125	0.875000	0.000341
0.203125	0.882813	0.000140
0.203125	0.890625	-0.000021
0.203125	0.898438	-0.000146
0.203125	0.906250	-0.000235
0.203125	0.914063	-0.000293
0.203125	0.921875	-0.000322
0.203125	0.929688	-0.000326
0.203125	0.937500	-0.000310
0.203125	0.945313	-0.000277
0.203125	0.953125	-0.000232
0.203125	0.960938	-0.000180
0.203125	0.968750	-0.000127
0.203125	0.976563	-0.000077
0.203125	0.984375	-0.000038
0.203125	0.992188	-0.000015
0.203125	1.000000	-0.000015
0.210938	0.000000	0.000000
0.210938	0.007813	0.000040
0.210938	0.015625	0.000118
0.210938	0.023438	0.000234
0.210938	0.031250	0.000386
0.210938	0.039063	0.000571
0.210938	0.046875	0.000789
0.210938	0.054688	0.001037
0.210938	0.062500	0.001315
0.210938	0.070313	0.001620
0.210938	0.078125	0.001952
0.210938	0.085938	0.002309
0.210938	0.093750	0.002690
0.210938	0.101563	0.003094
0.210938	0.109375	0.003521
0.210938	0.117188	0.003970
0.210938	0.125000	0.004440
0.210938	0.132813	0.004932
0.210938	0.140625	0.005443
0.210938	0.148438	0.005975
0.210938	0.156250	0.006527
0.210938	0.164063	0.007097
0.210938	0.171875	0.007686
0.210938	0.179688	0.008293
0.210938	0.187500	0.008917
0.210938	0.195313	0.009558
0.210938	0.203125	0.010214
0.210938	0.210938	0.010885
0.210938	0.218750	0.011570
0.210938	0.226563	0.012267
0.210938	0.234375	0.012975
0.210938	0.242188	0.013693
0.210938	0.250000	0.014419
0.210938	0.257813	0.015152
0.210938	0.265625	0.015890
0.210938	0.273438	0.016632
0.210938	0.281250	0.017375
0.210938	0.289063	0.018119
0.210938	0.296875	0.018860
0.210938	0.304688	0.019597
0.210938	0.312500	0.020328
0.210938	0.320313	0.021051
0.210938	0.328125	0.021764
0.210938	0.335938	0.022465
0.210938	0.343750	0.023151
0.210938	0.351563	0.023821
0.210938	0.359375	0.024473
0.210938	0.367188	0.025104
0.210938	0.375000	0.025713
0.210938	0.382813	0.026298
0.210938	0.390625	0.026856
0.210938	0.398438	0.027386
0.210938	0.406250	0.027886
0.210938	0.414063	0.028353
0.210938	0.421875	0.028787
0.210938	0.429688	0.029186
0.210938	0.437500	0.029548
0.210938	0.445313	0.029871
0.210938	0.453125	0.030154
0.210938	0.460938	0.030396
0.210938	0.468750	0.030595
0.210938	0.476563	0.030751
0.210938	0.484375	0.030862
0.210938	0.492188	0.030927
0.210938	0.500000	0.030946
0.210938	0.507813	0.030917
0.210938	0.515625	0.030841
0.210938	0.523438	0.030716
0.210938	0.531250	0.030543
0.210938	0.539063	0.030321
0.210938	0.546875	0.030051
0.210938	0.554688	0.029732
0.210938	0.562500	0.029365
0.210938	0.570313	0.028950
0.210938	0.578125	0.028488
0.210938	0.585938	0.027980
0.210938	0.593750	0.027427
0.210938	0.601563	0.026830
0.210938	0.609375	0.026191
0.210938	0.617188	0.025511
0.210938	0.625000	0.024793
0.210938	0.632813	0.024038
0.210938	0.640625	0.023249
0.210938	0.648438	0.022428
0.210938	0.656250	0.021578
0.210938	0.664063	0.020702
0.210938	0.671875	0.019804
0.210938	0.679688	0.018886
0.210938	0.687500	0.017953
0.210938	0.695313	0.017008
0.210938	0.703125	0.016054
0.210938	0.710938	0.015097
0.210938	0.718750	0.014140
0.210938	0.726563	0.013186
0.210938	0.734375	0.012241
0.210938	0.742188	0.011309
0.210938	0.750000	0.010393
0.210938	0.757813	0.009497
0.210938	0.765625	0.008626
0.210938	0.773438	0.007783
0.210938	0.781250	0.006972
0.210938	0.789063	0.006196
0.210938	0.796875	0.005457
0.210938	0.804688	0.004759
0.210938	0.812500	0.004104
0.210938	0.820313	0.003494
0.210938	0.828125	0.002929
0.210938	0.835938	0.002412
0.210938	0.843750	0.001943
0.210938	0.851563	0.001522
0.210938	0.859375	0.001150
0.210938	0.867188	0.000824
0.210938	0.875000	0.000545
0.210938	0.882813	0.000311
0.210938	0.890625	0.000120
0.210938	0.898438	-0.000030
0.210938	0.906250	-0.000143
0.210938	0.914063	-0.000221
0.210938	0.921875	-0.000267
0.210938	0.929688	-0.000286
0.210938	0.937500	-0.000281
0.210938	0.945313	-0.000257
0.210938	0.953125	-0.000220
0.210938	0.960938	-0.000173
0.210938	0.968750	-0.000124
0.210938	0.976563	-0.000077
0.210938	0.984375	-0.000039
0.210938	0.992188	-0.000016
0.210938	1.000000	-0.000016
0.218750	0.000000	0.000000
0.218750	0.007813	0.000045
0.218750	0.015625	0.000132
0.218750	0.023438	0.000261
0.218750	0.031250	0.000429
0.218750	0.039063	0.000634
0.218750	0.046875	0.000875
0.218750	0.054688	0.001148
0.218750	0.062500	0.001452
0.218750	0.070313	0.001785
0.218750	0.078125	0.002147
0.218750	0.085938	0.002536
0.218750	0.093750	0.002950
0.218750	0.101563	0.003388
0.218750	0.109375	0.003851
0.218750	0.117188	0.004337
0.218750	0.125000	0.004845
0.218750	0.132813	0.005375
0.218750	0.140625	0.005927
0.218750	0.148438	0.006500
0.218750	0.156250	0.007093
0.218750	0.164063	0.007707
0.218750	0.171875	0.008340
0.218750	0.179688	0.008991
0.218750	0.187500	0.009660
0.218750	0.195313	0.010347
0.218750	0.203125	0.011050
0.218750	0.210938	0.011768
0.218750	0.218750	0.012500
0.218750	0.226563	0.013245
0.218750	0.234375	0.014001
0.218750	0.242188	0.014768
0.218750	0.250000	0.015543
0.218750	0.257813	0.016324
0.218750	0.265625	0.017111
0.218750	0.273438	0.017902
0.218750	0.281250	0.018693
0.218750	0.289063	0.019484
0.218750	0.296875	0.020273
0.218750	0.304688	0.021057
0.218750	0.312500	0.021834
0.218750	0.320313	0.022603
0.218750	0.328125	0.023361
0.218750	0.335938	0.024106
0.218750	0.343750	0.024835
0.218750	0.351563	0.025548
0.218750	0.359375	0.026240
0.218750	0.367188	0.026912
0.218750	0.375000	0.027559
0.218750	0.382813	0.028181
0.218750	0.390625	0.028775
0.218750	0.398438	0.029339
0.218750	0.406250	0.029872
0.218750	0.414063	0.030371
0.218750	0.421875	0.030834
0.218750	0.429688	0.031261
0.218750	0.437500	0.031649
0.218750	0.445313	0.031996
0.218750	0.453125	0.032302
0.218750	0.460938	0.032564
0.218750	0.468750	0.032782
0.218750	0.476563	0.032954
0.218750	0.484375	0.033080
0.218750	0.492188	0.033157
0.218750	0.500000	0.033186
0.218750	0.507813	0.033165
0.218750	0.515625	0.033094
0.218750	0.523438	0.032973
0.218750	0.531250	0.032800
0.218750	0.539063	0.032577
0.218750	0.546875	0.032302
0.218750	0.554688	0.031976
0.218750	0.562500	0.031599
0.218750	0.570313	0.031172
0.218750	0.578125	0.030695
0.218750	0.585938	0.030169
0.218750	0.593750	0.029596
0.218750	0.601563	0.028975
0.218750	0.609375	0.028310
0.218750	0.617188	0.027600
0.218750	0.625000	0.026849
0.218750	0.632813	0.026059
0.218750	0.640625	0.025231
0.218750	0.648438	0.024369
0.218750	0.656250	0.023474
0.218750	0.664063	0.022551
0.218750	0.671875	0.021603
0.218750	0.679688	0.020632
0.218750	0.687500	0.019644
0.218750	0.695313	0.018640
0.218750	0.703125	0.017627
0.218750	0.710938	0.016607
0.218750	0.718750	0.015585
0.218750	0.726563	0.014566
0.218750	0.734375	0.013553
0.218750	0.742188	0.012552
0.218750	0.750000	0.011567
0.218750	0.757813	0.010602
0.218750	0.765625	0.009661
0.218750	0.773438	0.008748
0.218750	0.781250	0.007868
0.218750	0.789063	0.007024
0.218750	0.796875	0.006219
0.218750	0.804688	0.005455
0.218750	0.812500	0.004737
0.218750	0.820313	0.004065
0.218750	0.828125	0.003443
0.218750	0.835938	0.002870
0.218750	0.843750	0.002348
0.218750	0.851563	0.001878
0.218750	0.859375	0.001459
0.218750	0.867188	0.001091
0.218750	0.875000	0.000772
0.218750	0.882813	0.000502
0.218750	0.890625	0.000279
0.218750	0.898438	0.000100
0.218750	0.906250	-0.000038
0.218750	0.914063	-0.000138
0.218750	0.921875	-0.000204
0.218750	0.929688	-0.000239
0.218750	0.937500	-0.000247
0.218750	0.945313	-0.000234
0.218750	0.953125	-0.000205
0.218750	0.960938	-0.000165
0.218750	0.968750	-0.000120
0.218750	0.976563	-0.000076
0.218750	0.984375	-0.000039
0.218750	0.992188	-0.000018
0.218750	1.000000	-0.000018
0.226563	0.000000	0.000000
0.226563	0.007813	0.000050
0.226563	0.015625	0.000147
0.226563	0.023438	0.000290
0.226563	0.031250	0.000475
0.226563	0.039063	0.000701
0.226563	0.046875	0.000964
0.226563	0.054688	0.001263
0.226563	0.062500	0.001595
0.226563	0.070313	0.001958
0.226563	0.078125	0.002351
0.226563	0.085938	0.002772
0.226563	0.093750	0.003221
0.226563	0.101563	0.003695
0.226563	0.109375	0.004195
0.226563	0.117188	0.004718
0.226563	0.125000	0.005266
0.226563	0.132813	0.005836
0.226563	0.140625	0.006429
0.226563	0.148438	0.007044
0.226563	0.156250	0.007681
0.226563	0.164063	0.008338
0.226563	0.171875	0.009015
0.226563	0.179688	0.009713
0.226563	0.187500	0.010428
0.226563	0.195313	0.011162
0.226563	0.203125	0.011912
0.226563	0.210938	0.012679
0.226563	0.218750	0.013459
0.226563	0.226563	0.014253
0.226563	0.234375	0.015059
0.226563	0.242188	0.015875
0.226563	0.250000	0.016699
0.226563	0.257813	0.017530
0.226563	0.265625	0.018367
0.226563	0.273438	0.019206
0.226563	0.281250	0.020047
0.226563	0.289063	0.020887
0.226563	0.296875	0.021724
0.226563	0.304688	0.022556
0.226563	0.312500	0.023380
0.226563	0.320313	0.024195
0.226563	0.328125	0.024999
0.226563	0.335938	0.025788
0.226563	0.343750	0.026561
0.226563	0.351563	0.027316
0.226563	0.359375	0.028051
0.226563	0.367188	0.028763
0.226563	0.375000	0.029449
0.226563	0.382813	0.030109
0.226563	0.390625	0.030739
0.226563	0.398438	0.031339
0.226563	0.406250	0.031905
0.226563	0.414063	0.032436
0.226563	0.421875	0.032930
0.226563	0.429688	0.033385
0.226563	0.437500	0.033800
0.226563	0.445313	0.034172
0.226563	0.453125	0.034501
0.226563	0.460938	0.034785
0.226563	0.468750	0.035022
0.226563	0.476563	0.035212
0.226563	0.484375	0.035352
0.226563	0.492188	0.035443
0.226563	0.500000	0.035483
0.226563	0.507813	0.035471
0.226563	0.515625	0.035407
0.226563	0.523438	0.035290
0.226563	0.531250	0.035119
0.226563	0.539063	0.034895
0.226563	0.546875	0.034617
0.226563	0.554688	0.034286
0.226563	0.562500	0.033901
0.226563	0.570313	0.033463
0.226563	0.578125	0.032972
0.226563	0.585938	0.032430
0.226563	0.593750	0.031837
0.226563	0.601563	0.031194
0.226563	0.609375	0.030504
0.226563	0.617188	0.029766
0.226563	0.625000	0.028984
0.226563	0.632813	0.028159
0.226563	0.640625	0.027294
0.226563	0.648438	0.026391
0.226563	0.656250	0.025453
0.226563	0.664063	0.024484
0.226563	0.671875	0.023486
0.226563	0.679688	0.022463
0.226563	0.687500	0.021418
0.226563	0.695313	0.020357
0.226563	0.703125	0.019283
0.226563	0.710938	0.018200
0.226563	0.718750	0.017113
0.226563	0.726563	0.016026
0.226563	0.734375	0.014945
0.226563	0.742188	0.013874
0.226563	0.750000	0.012818
0.226563	0.757813	0.011780
0.226563	0.765625	0.010767
0.226563	0.773438	0.009782
0.226563	0.781250	0.008830
0.226563	0.789063	0.007915
0.226563	0.796875	0.007039
0.226563	0.804688	0.006207
0.226563	0.812500	0.005422
0.226563	0.820313	0.004686
0.226563	0.828125	0.004001
0.226563	0.835938	0.003369
0.226563	0.843750	0.002791
0.226563	0.851563	0.002267
0.226563	0.859375	0.001799
0.226563	0.867188	0.001384
0.226563	0.875000	0.001023
0.226563	0.882813	0.000715
0.226563	0.890625	0.000456
0.226563	0.898438	0.000245
0.226563	0.906250	0.000079
0.226563	0.914063	-0.000046
0.226563	0.921875	-0.000132
0.226563	0.929688	-0.000185
0.226563	0.937500	-0.000208
0.226563	0.945313	-0.000207
0.226563	0.953125	-0.000188
0.226563	0.960938	-0.000155
0.226563	0.968750	-0.000115
0.226563	0.976563	-0.000074
0.226563	0.984375	-0.000040
0.226563	0.992188	-0.000019
0.226563	1.000000	-0.000019
0.234375	0.000000	0.000000
0.234375	0.007813	0.000055
0.234375	0.015625	0.000163
0.234375	0.023438	0.000320
0.234375	0.031250	0.000523
0.234375	0.039063	0.000770
0.234375	0.046875	0.001057
0.234375	0.054688	0.001383
0.234375	0.062500	0.001743
0.234375	0.070313	0.002137
0.234375	0.078125	0.002563
0.234375	0.085938	0.003018
0.234375	0.093750	0.003502
0.234375	0.101563	0.004013
0.234375	0.109375	0.004551
0.234375	0.117188	0.005113
0.234375	0.125000	0.005701
0.234375	0.132813	0.006313
0.234375	0.140625	0.006948
0.234375	0.148438	0.007606
0.234375	0.156250	0.008287
0.234375	0.164063	0.008989
0.234375	0.171875	0.009713
0.234375	0.179688	0.010457
0.234375	0.187500	0.011220
0.234375	0.195313	0.012001
0.234375	0.203125	0.012800
0.234375	0.210938	0.013616
0.234375	0.218750	0.014446
0.234375	0.226563	0.015290
0.234375	0.234375	0.016145
0.234375	0.242188	0.017011
0.234375	0.250000	0.017886
0.234375	0.257813	0.018768
0.234375	0.265625	0.019655
0.234375	0.273438	0.020544
0.234375	0.281250	0.021435
0.234375	0.289063	0.022324
0.234375	0.296875	0.023210
0.234375	0.304688	0.024090
0.234375	0.312500	0.024962
0.234375	0.320313	0.025824
0.234375	0.328125	0.026674
0.234375	0.335938	0.027508
0.234375	0.343750	0.028326
0.234375	0.351563	0.029124
0.234375	0.359375	0.029901
0.234375	0.367188	0.030654
0.234375	0.375000	0.031380
0.234375	0.382813	0.032078
0.234375	0.390625	0.032746
0.234375	0.398438	0.033381
0.234375	0.406250	0.033981
0.234375	0.414063	0.034544
0.234375	0.421875	0.035069
0.234375	0.429688	0.035554
0.234375	0.437500	0.035996
0.234375	0.445313	0.036394
0.234375	0.453125	0.036747
0.234375	0.460938	0.037053
0.234375	0.468750	0.037310
0.234375	0.476563	0.037518
0.234375	0.484375	0.037675
0.234375	0.492188	0.037780
0.234375	0.500000	0.037831
0.234375	0.507813	0.037829
0.234375	0.515625	0.037773
0.234375	0.523438	0.037661
0.234375	0.531250	0.037494
0.234375	0.539063	0.037270
0.234375	0.546875	0.036991
0.234375	0.554688	0.036655
0.234375	0.562500	0.036263
0.234375	0.570313	0.035816
0.234375	0.578125	0.035313
0.234375	0.585938	0.034756
0.234375	0.593750	0.034146
0.234375	0.601563	0.033482
0.234375	0.609375	0.032768
0.234375	0.617188	0.032004
0.234375	0.625000	0.031192
0.234375	0.632813	0.030335
0.234375	0.640625	0.029434
0.234375	0.648438	0.028492
0.234375	0.656250	0.027512
0.234375	0.664063	0.026496
0.234375	0.671875	0.025450
0.234375	0.679688	0.024375
0.234375	0.687500	0.023276
0.234375	0.695313	0.022156
0.234375	0.703125	0.021022
0.234375	0.710938	0.019875
0.234375	0.718750	0.018723
0.234375	0.726563	0.017568
0.234375	0.734375	0.016417
0.234375	0.742188	0.015274
0.234375	0.750000	0.014145
0.234375	0.757813	0.013034
0.234375	0.765625	0.011946
0.234375	0.773438	0.010886
0.234375	0.781250	0.009859
0.234375	0.789063	0.008869
0.234375	0.796875	0.007921
0.234375	0.804688	0.007017
0.234375	0.812500	0.006161
0.234375	0.820313	0.005357
0.234375	0.828125	0.004606
0.234375	0.835938	0.003911
0.234375	0.843750	0.003273
0.234375	0.851563	0.002692
0.234375	0.859375	0.002170
0.234375	0.867188	0.001706
0.234375	0.875000	0.001299
0.234375	0.882813	0.000948
0.234375	0.890625	0.000651
0.234375	0.898438	0.000406
0.234375	0.906250	0.000210
0.234375	0.914063	0.000058
0.234375	0.921875	-0.000051
0.234375	0.929688	-0.000124
0.234375	0.937500	-0.000164
0.234375	0.945313	-0.000177
0.234375	0.953125	-0.000168
0.234375	0.960938	-0.000143
0.234375	0.968750	-0.000109
0.234375	0.976563	-0.000072
0.234375	0.984375	-0.000040
0.234375	0.992188	-0.000020
0.234375	1.000000	-0.000020
0.242188	0.000000	0.000000
0.242188	0.007813	0.000061
0.242188	0.015625	0.000179
0.242188	0.023438	0.000351
0.242188	0.031250	0.000573
0.242188	0.039063	0.000842
